PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
72,85.85714286,11.42857143,0.928571429,23.28571429,90.71428571,75.42857143,1006.714286,1,7.142857143,1.885,12,17
62.14285714,76.14285714,10.71428571,0.871428571,20.85714286,89.28571429,77.28571429,1005.857143,1.457142857,7.642857143,1.891,12,18
46.57142857,60.71428571,9.857142857,0.8,17.71428571,88.71428571,73.28571429,1005.428571,1.457142857,6.714285714,1.899257143,8,19
35.42857143,47.85714286,8.714285714,0.7,14.71428571,84.42857143,68.71428571,1006.142857,1.457142857,5.571428571,1.917771429,1,20
31.71428571,44.14285714,8.428571429,0.671428571,14.57142857,83.28571429,68.42857143,1007.714286,1.457142857,4.571428571,1.9544,0,21
28.85714286,41.57142857,8.714285714,0.642857143,12.85714286,84.57142857,64.71428571,1008.857143,1.785714286,4.214285714,2.007771429,0,22
31.42857143,43.28571429,9.142857143,0.642857143,13,84.42857143,60,1010.428571,1.785714286,3.714285714,2.069971429,1,23
37.57142857,54.14285714,9.714285714,0.614285714,14.28571429,92.57142857,57.57142857,1012.714286,2,3,2.148557143,2,24
38,58,10.28571429,0.614285714,15.42857143,95.28571429,50.57142857,1013.142857,1.757142857,3.142857143,2.247214286,3,25
44.71428571,69.42857143,11.28571429,0.642857143,17.71428571,100.5714286,50.57142857,1013.428571,1.757142857,4.571428571,2.309528571,3,26
55.42857143,86.14285714,12.42857143,0.8,20.42857143,102.8571429,50.85714286,1012.142857,1.971428571,6.428571429,2.344314286,3,27
57.42857143,87.42857143,12,0.871428571,22.14285714,102.4285714,56.85714286,1009.857143,1.857142857,7.357142857,2.380171429,3,28
57,89.57142857,11.71428571,0.9,23.42857143,101.2857143,63,1009.571429,1.857142857,7.571428571,2.412142857,3,29
50,83.28571429,12,0.885714286,22.28571429,96.85714286,63.85714286,1010.142857,1.857142857,7.5,2.427085714,2,30
43.71428571,70.71428571,11.57142857,0.842857143,21.14285714,94.71428571,69.71428571,1009.571429,1.857142857,6.928571429,2.432214286,1,31
50.85714286,73.14285714,11.28571429,0.842857143,21.42857143,91,75.57142857,1008.285714,1.528571429,6.714285714,2.466071429,0,32
50,68,10.42857143,0.828571429,21.57142857,85.57142857,78.85714286,1006.857143,1.414285714,6.357142857,2.522214286,0,33
46.28571429,60.57142857,10.42857143,0.728571429,21.57142857,84.71428571,81.57142857,1008,1.085714286,5.428571429,2.6346,0,34
45.57142857,62.28571429,10.85714286,0.657142857,20,83.71428571,76.85714286,1009.285714,1.414285714,4.857142857,2.7497,0,35
42,56.57142857,11,0.614285714,19.57142857,81.42857143,72.85714286,1009.714286,1.2,4.357142857,2.865314286,0,36
46.28571429,62,11,0.628571429,21.28571429,85.42857143,72.14285714,1009.571429,1.2,4.071428571,2.989857143,0,37
51.42857143,70.85714286,12.14285714,0.671428571,23.28571429,88.28571429,66.28571429,1009,0.985714286,4.214285714,3.135457143,0,38
54.42857143,76.85714286,13,0.7,25.14285714,94.57142857,63,1008.428571,1.1,4.857142857,3.268871429,0,39
64.28571429,88.85714286,13.71428571,0.757142857,25.57142857,101.5714286,58.28571429,1007.857143,1.671428571,5.714285714,3.382357143,0,40
66,90.85714286,13.28571429,0.742857143,25.42857143,98.42857143,57.85714286,1006,2.242857143,6.785714286,3.463014286,0,41
65.85714286,92.57142857,13,0.742857143,26.14285714,98.85714286,61.14285714,1005.285714,2.242857143,7.071428571,3.554071429,0,42
37.28571429,47.14285714,4.285714286,0.671428571,10.85714286,81.71428571,82.57142857,1029.428571,1.557142857,4.928571429,2.129428571,13,14
36.42857143,46,4.571428571,0.714285714,12.14285714,83.42857143,83,1029.428571,1.885714286,4.928571429,2.056257143,10,15
35.85714286,44.85714286,4.285714286,0.714285714,12.71428571,76.42857143,80.14285714,1028.714286,1.885714286,5.928571429,1.981257143,11,16
36.57142857,45,4.285714286,0.757142857,13.71428571,75,84,1027.428571,1.885714286,5.928571429,1.968985714,10,17
43.28571429,53.57142857,4.571428571,0.9,17.14285714,70.57142857,87,1025.428571,1.428571429,6.714285714,2.006342857,9,18
44.42857143,55.42857143,4.714285714,0.957142857,18.71428571,65.71428571,87.42857143,1023.142857,1.214285714,7.857142857,2.061157143,8,19
40.71428571,51.28571429,4.714285714,0.957142857,18.85714286,63,89.71428571,1021.285714,1.428571429,9,2.0865,7,20
36.28571429,47.71428571,4.857142857,0.928571429,17.57142857,62.14285714,89.57142857,1020.714286,2,8.785714286,2.107671429,7,21
31.42857143,42.85714286,4.857142857,0.871428571,16,59.42857143,87.57142857,1021.285714,1.785714286,7.785714286,2.166085714,6,22
28.57142857,40.28571429,5.142857143,0.842857143,15.14285714,64.28571429,88.57142857,1022.571429,1.571428571,6.5,2.279285714,3,23
28.57142857,41.71428571,6,0.828571429,16.42857143,68.57142857,84.14285714,1024.142857,1.571428571,6.285714286,2.384228571,1,24
25.28571429,37.57142857,6.428571429,0.714285714,15.42857143,77.85714286,79.57142857,1025.428571,1.571428571,5.928571429,2.537785714,0,25
26.85714286,40,6.714285714,0.7,16.14285714,82.71428571,77.28571429,1027.714286,1.785714286,5.571428571,2.750757143,0,26
33.42857143,52.57142857,7,0.728571429,18.28571429,89.57142857,76.71428571,1029.428571,1.785714286,5.071428571,3.021171429,0,27
38,62.28571429,7.571428571,0.785714286,21,94.85714286,73.14285714,1030.142857,1.542857143,5.785714286,3.280671429,0,28
45.42857143,74.14285714,8,0.842857143,24.28571429,99.57142857,72,1029,2,7.428571429,3.565271429,0,29
50.57142857,80.85714286,7.857142857,0.885714286,26.14285714,96.28571429,72.28571429,1026.285714,2.214285714,9.785714286,3.7878,0,30
50.42857143,81.57142857,7,0.871428571,24.14285714,95.57142857,75.71428571,1025.285714,2.428571429,10.57142857,4.015857143,0,31
48.42857143,80.28571429,6.428571429,0.857142857,22.85714286,93,78.71428571,1025.714286,2.642857143,10.64285714,4.197671429,0,32
45.14285714,75.71428571,6.142857143,0.828571429,21.71428571,92.28571429,78.42857143,1024.571429,2.885714286,10.71428571,4.268757143,0,33
38.57142857,63.42857143,5.857142857,0.785714286,20.28571429,87.57142857,78.14285714,1023,2.885714286,10.57142857,4.323571429,0,34
35.14285714,54,5.142857143,0.757142857,18.71428571,79.28571429,81.71428571,1020.857143,2.885714286,10.71428571,4.356114286,0,35
30.28571429,44.57142857,4.714285714,0.728571429,16,76.14285714,82.71428571,1021.571429,2.642857143,9.928571429,4.4165,0,36
27.14285714,40.42857143,4.857142857,0.7,14.85714286,81.57142857,82.28571429,1023.285714,2.642857143,8.214285714,4.5142,0,37
27.57142857,39.71428571,5.142857143,0.7,15.71428571,82.71428571,81,1023.714286,2.428571429,7.785714286,4.588371429,0,38
29,40.28571429,5.428571429,0.7,16,86.42857143,78.71428571,1023.714286,2.428571429,7.642857143,4.6564,0,39
32.14285714,45.85714286,6,0.728571429,18,90.42857143,75.85714286,1023.714286,2.185714286,7.071428571,4.773071429,0,40
38.28571429,55.14285714,6.428571429,0.757142857,19.71428571,100.7142857,73.57142857,1023.285714,2.185714286,7.642857143,4.8545,0,41
40,58.85714286,6.285714286,0.728571429,19.85714286,106.8571429,73.14285714,1023.142857,2.185714286,8.142857143,4.936114286,0,42
37.42857143,55.42857143,6,0.7,20.42857143,104.8571429,72.57142857,1020.857143,2.185714286,9.142857143,4.946814286,0,43
37.14285714,54.57142857,5.714285714,0.685714286,20.42857143,100,76.14285714,1019.428571,2.8,9.5,4.985657143,0,44
43.42857143,48.71428571,4.571428571,0.771428571,14.14285714,43.14285714,91.42857143,988.7142857,4.1,9.285714286,3.0337,10,15
45.71428571,51.14285714,4.571428571,0.785714286,14.14285714,43.71428571,91.42857143,988.4285714,4.1,9.571428571,2.923814286,10,16
49.57142857,55.42857143,4.285714286,0.814285714,14,47.57142857,90.42857143,987.7142857,3.857142857,9.928571429,2.794628571,9,17
51.71428571,58.28571429,4.428571429,0.842857143,13.42857143,53.57142857,90.28571429,987.2857143,3.857142857,10.42857143,2.680514286,9,18
59.28571429,66.57142857,5.142857143,0.885714286,14.57142857,61.28571429,88.42857143,986.7142857,3.614285714,11.35714286,2.598828571,7,19
66.28571429,73.85714286,5.428571429,0.914285714,14.57142857,69.28571429,87.14285714,984.5714286,3.614285714,12.28571429,2.553828571,6,20
61.71428571,72.85714286,5.428571429,0.871428571,13.42857143,73.71428571,84.14285714,983.1428571,3.614285714,12.85714286,2.509971429,6,21
59.71428571,72.85714286,5.428571429,0.828571429,13.14285714,77.42857143,82.42857143,983.5714286,3.614285714,12.57142857,2.496057143,3,22
60.14285714,75,5.857142857,0.814285714,14,79.42857143,77.57142857,984.5714286,3.614285714,12.5,2.516657143,2,23
66.28571429,82.85714286,6.285714286,0.814285714,15,74,75.14285714,986.2857143,3.857142857,12.28571429,2.626414286,1,24
68.71428571,85.57142857,6,0.8,14.85714286,75.57142857,73.42857143,987.2857143,3.857142857,11.28571429,2.7557,1,25
66.28571429,82.85714286,5.428571429,0.785714286,14.42857143,69.57142857,71.57142857,988.2857143,4.1,10.92857143,2.807185714,5,26
63.57142857,80.42857143,5.285714286,0.757142857,14.57142857,67.14285714,72.42857143,991.2857143,4.1,9.928571429,2.864542857,5,27
76.42857143,90.85714286,5.714285714,0.828571429,16.57142857,63.42857143,75,993.2857143,4.1,10.07142857,2.945728571,5,28
84.14285714,97.57142857,5.714285714,0.871428571,18,57,75.57142857,992.4285714,4.1,10.71428571,3.011057143,5,29
85,97.14285714,5.285714286,0.885714286,17.71428571,57.57142857,80.14285714,990.5714286,4.1,11,3.132471429,5,30
80.14285714,90.42857143,5.285714286,0.885714286,17.14285714,63.28571429,82.85714286,988.7142857,4.1,11.64285714,3.212271429,5,31
80.42857143,91.42857143,5.571428571,0.914285714,18.14285714,62.57142857,84.85714286,987.5714286,4.1,12.92857143,3.300242857,4,32
78.71428571,90.71428571,5.857142857,0.942857143,19.71428571,57.57142857,85.85714286,986.5714286,4.1,13.57142857,3.468514286,0,33
73.85714286,85.85714286,5.857142857,0.971428571,20.42857143,57.85714286,85.85714286,984.4285714,3.642857143,14.64285714,3.6363,0,34
64.14285714,75.42857143,5.714285714,0.971428571,20.71428571,65.28571429,86.42857143,982.1428571,3.642857143,14.85714286,3.856871429,0,35
61.42857143,73,6.428571429,1,21.28571429,73,86.14285714,980.1428571,3.642857143,15.71428571,4.068157143,0,36
56.57142857,67.57142857,6.571428571,0.971428571,20.85714286,69.71428571,84.28571429,979.7142857,3.4,16.42857143,4.185814286,0,37
49.57142857,60,6.285714286,0.942857143,20.71428571,65.85714286,85,980,3.4,16,4.244685714,0,38
42,51.42857143,6.285714286,0.9,20.85714286,64.42857143,85.42857143,980.8571429,3.4,15.07142857,4.314028571,0,39
35.71428571,44.28571429,6.428571429,0.857142857,20.42857143,67.57142857,86,981.5714286,3.4,14.71428571,4.378557143,0,40
35.71428571,45.28571429,7,0.828571429,21.42857143,69.57142857,84.14285714,981.4285714,3.857142857,14.28571429,4.443914286,0,41
37.57142857,48.28571429,7.857142857,0.814285714,22.14285714,71.42857143,83,981.4285714,3.857142857,14.42857143,4.462557143,0,42
37,47.57142857,8.285714286,0.785714286,22.28571429,70.85714286,80.14285714,980.5714286,3.857142857,14.5,4.487214286,0,43
38.57142857,51,8.857142857,0.785714286,23.28571429,74.42857143,80.28571429,979.8571429,3.857142857,14.28571429,4.515257143,0,44
40,54.28571429,9.142857143,0.785714286,23.14285714,78.85714286,77.71428571,980.1428571,3.614285714,14.57142857,4.555171429,0,45
72.71428571,86.57142857,5.714285714,0.871428571,18.42857143,75.42857143,61.71428571,989.4285714,3.9,2.571428571,1.5549,18,14
66.57142857,80.57142857,5.571428571,0.828571429,19.14285714,74.71428571,61.71428571,988.8571429,3.657142857,3,1.522142857,20,15
59.14285714,72,5.857142857,0.785714286,19.57142857,75,59.42857143,988.1428571,3.9,4,1.505642857,16,16
59.42857143,71.42857143,6.571428571,0.771428571,20.71428571,82.71428571,58.85714286,986.5714286,3.285714286,4.785714286,1.530942857,12,17
62.14285714,75.14285714,7.285714286,0.771428571,21.42857143,88.85714286,56.28571429,984,2.457142857,6.571428571,1.592657143,9,18
58.14285714,81.71428571,7.571428571,0.728571429,21.28571429,88.71428571,56.57142857,981.2857143,2.914285714,8.428571429,1.611457143,6,19
49,75.71428571,7.428571429,0.642857143,19.71428571,88.28571429,47.85714286,981.1428571,3.157142857,8.857142857,1.613457143,6,20
43.42857143,72,7.571428571,0.585714286,18.28571429,86.14285714,42.57142857,981.2857143,3.528571429,8.071428571,1.629042857,6,21
40.71428571,69.28571429,7.714285714,0.557142857,17.42857143,84.85714286,42.28571429,982.2857143,3.771428571,7.214285714,1.657928571,4,22
35.42857143,63,7,0.5,16.28571429,82.71428571,41,984,3.528571429,6.5,1.696828571,3,23
30.57142857,58.71428571,7.142857143,0.471428571,16.71428571,81,36.71428571,984.8571429,3.528571429,6.285714286,1.737585714,2,24
31.28571429,61.71428571,7.428571429,0.485714286,18.14285714,79.14285714,32.28571429,986.4285714,3.985714286,6,1.775228571,1,25
31,62.14285714,7.285714286,0.471428571,18.42857143,81.71428571,27.42857143,989.1428571,3.985714286,5.285714286,1.859785714,1,26
36.71428571,76,8,0.514285714,21.42857143,84.28571429,27.42857143,989.2857143,3.742857143,5.642857143,1.996385714,0,27
43.57142857,89.14285714,8.285714286,0.571428571,24.71428571,88.28571429,29.28571429,988.7142857,3.128571429,6.928571429,2.140185714,0,28
54.42857143,104,8.142857143,0.657142857,28.71428571,82.57142857,32.57142857,986.7142857,3.128571429,8.357142857,2.278328571,0,29
68.42857143,122.7142857,8.285714286,0.785714286,30.85714286,84.85714286,43.28571429,984.8571429,3.371428571,8.857142857,2.425528571,0,30
73.14285714,128.5714286,7.285714286,0.814285714,29.85714286,81.57142857,53.28571429,984.8571429,3.614285714,8.928571429,2.542228571,0,31
69,121.5714286,6.285714286,0.8,29.71428571,76.85714286,60.85714286,985.7142857,3.614285714,8.285714286,2.615071429,0,32
68.85714286,110.4285714,6.142857143,0.857142857,31.85714286,74.85714286,66.28571429,985,3.371428571,7.571428571,2.745,0,33
72.71428571,104.2857143,5.285714286,0.914285714,32.14285714,69.42857143,77.14285714,983.2857143,3.614285714,7.357142857,2.859042857,0,34
76.28571429,102.8571429,4.714285714,0.957142857,31.57142857,65.28571429,87.28571429,982,3.857142857,7.285714286,2.974228571,0,35
70.28571429,93.57142857,4.428571429,0.914285714,28.71428571,70.85714286,91.42857143,983.4285714,3.614285714,6.857142857,3.078971429,0,36
57.71428571,78.28571429,4.285714286,0.8,28.14285714,66,87.71428571,984.2857143,3.614285714,6.285714286,3.1908,0,37
53.57142857,76.85714286,5.142857143,0.757142857,31.28571429,63.42857143,82.71428571,984.5714286,3.614285714,6.071428571,3.320071429,0,38
53.85714286,80.14285714,6,0.714285714,32.85714286,70.71428571,74.85714286,984.2857143,3.985714286,5.928571429,3.514542857,0,39
61.14285714,91.28571429,6.428571429,0.7,35.28571429,75.28571429,69.42857143,983.1428571,4.228571429,6.785714286,3.640528571,0,40
62.14285714,96.85714286,7,0.657142857,37,84.85714286,61.28571429,982.5714286,4.228571429,7.357142857,3.746171429,0,41
66,102.8571429,7.714285714,0.628571429,39.14285714,82.14285714,54.14285714,982,4.228571429,7.714285714,3.804385714,0,42
67.85714286,104.5714286,8.142857143,0.642857143,40.57142857,79.14285714,56.14285714,980.2857143,4.228571429,7.857142857,3.876814286,0,43
68.28571429,114.5714286,8.285714286,0.628571429,40.85714286,81.85714286,58.42857143,980,3.985714286,8.428571429,3.942014286,0,44
60,67.28571429,8.142857143,0.714285714,14.28571429,83.71428571,71,1025.142857,1.757142857,3.142857143,1.732271429,25,16
62.42857143,69.42857143,7.571428571,0.728571429,13.71428571,85.57142857,70.85714286,1024.285714,1.542857143,3.642857143,1.738771429,21,17
56.28571429,63.42857143,7.714285714,0.7,12.85714286,86.57142857,68.85714286,1023.571429,1.328571429,4.428571429,1.7742,20,18
59.28571429,63.71428571,7.714285714,0.742857143,12.71428571,88.14285714,68.42857143,1022,1.114285714,5.142857143,1.837357143,17,19
62.57142857,66.28571429,8.285714286,0.8,13,93.57142857,71,1019.428571,0.9,6.5,1.9379,11,20
63.42857143,66.57142857,8.142857143,0.857142857,13.71428571,89.85714286,69,1016.571429,1.114285714,8.714285714,2.016214286,11,21
58.14285714,62.28571429,8.285714286,0.857142857,13.85714286,87.42857143,70.71428571,1015.857143,1.571428571,9.285714286,2.0353,11,22
47.28571429,53.28571429,8.285714286,0.8,13.85714286,83.85714286,68.28571429,1015.571429,1.571428571,8.142857143,2.065142857,12,23
42.28571429,48.57142857,8.857142857,0.771428571,15.14285714,81.14285714,66.42857143,1016.571429,1.571428571,7.142857143,2.115471429,13,24
38.71428571,45.57142857,8.428571429,0.742857143,15,82.42857143,69.57142857,1018.285714,1.571428571,6,2.174871429,11,25
37.42857143,44.57142857,9.428571429,0.714285714,15.28571429,85.71428571,64.57142857,1019.428571,1.785714286,5.714285714,2.236914286,10,26
39.57142857,46.14285714,10.28571429,0.685714286,16.28571429,88.28571429,60.71428571,1021.142857,1.785714286,5.142857143,2.288742857,9,27
46,55.85714286,11.14285714,0.685714286,18.42857143,96.71428571,58.57142857,1023.571429,1.571428571,4.5,2.360428571,207,28
46.42857143,62,11.85714286,0.671428571,20,99.28571429,52,1024,1.328571429,4.785714286,2.467728571,204,29
53.14285714,71.28571429,12.57142857,0.7,21.57142857,104.2857143,47.57142857,1024,1.328571429,6.357142857,2.528571429,206,30
64.57142857,81.85714286,12.28571429,0.771428571,24,102.5714286,48.42857143,1022.428571,1.542857143,8,2.558342857,205,31
72,87.28571429,11.85714286,0.842857143,26.14285714,97,52,1020,1.757142857,9.071428571,2.601471429,206,32
75.14285714,92.42857143,11.14285714,0.9,28.28571429,92.71428571,58.71428571,1019.714286,1.757142857,9.357142857,2.643685714,206,33
68.14285714,88.28571429,9.857142857,0.857142857,28.42857143,85.42857143,59.71428571,1020.285714,1.971428571,9.428571429,2.6768,206,34
60.57142857,76.57142857,8.857142857,0.814285714,27.71428571,81,65,1019.857143,1.971428571,8.714285714,2.691557143,5,35
65.71428571,72.85714286,7.714285714,0.857142857,27.42857143,79.14285714,70.71428571,1018.428571,1.757142857,8.285714286,2.748414286,5,36
66.14285714,67.71428571,6.571428571,0.871428571,27.85714286,74.28571429,77.14285714,1017,1.757142857,7.785714286,2.831157143,3,37
60.71428571,62,6.285714286,0.842857143,27.28571429,76.42857143,81.57142857,1018.142857,1.428571429,6.857142857,2.977385714,3,38
54,58.57142857,6.571428571,0.771428571,26.14285714,80.14285714,77.14285714,1019.571429,1.214285714,6.428571429,3.121428571,2,39
46.57142857,52.42857143,6.571428571,0.7,26.14285714,82.57142857,68.71428571,1020.142857,1.214285714,5.857142857,3.2836,2,40
51.71428571,56.71428571,8,0.728571429,27,88.85714286,65.85714286,1020,1,5.642857143,3.456885714,2,41
57,62.42857143,9.714285714,0.742857143,27.42857143,93.42857143,60.71428571,1019.285714,1,5.928571429,3.6557,2,42
61.42857143,69.57142857,10.85714286,0.757142857,30.42857143,101.1428571,59.14285714,1018.571429,1,6.5,3.841257143,2,43
64.85714286,74,11.71428571,0.785714286,30.71428571,107.5714286,60.14285714,1018,1,7.5,4.008142857,0,44
69.14285714,77.71428571,11.71428571,0.828571429,31.14285714,100.7142857,57,1016.142857,1.114285714,8.357142857,4.122028571,0,45
71.28571429,81.28571429,11.28571429,0.842857143,31.57142857,101.8571429,61.28571429,1015.285714,1.328571429,8.357142857,4.249042857,0,46
74.42857143,84.85714286,17.57142857,0.871428571,21.57142857,75,74.14285714,1027.142857,0.985714286,0.785714286,2.150985714,4,14
75.71428571,86.57142857,18.14285714,0.885714286,21.85714286,79.28571429,71.42857143,1025.857143,1.2,1.785714286,2.2548,5,15
76.85714286,87.42857143,18.71428571,0.914285714,23,84.71428571,71.28571429,1025.142857,1.314285714,2.857142857,2.365057143,8,16
82.85714286,93.71428571,19.14285714,0.985714286,24.57142857,90.14285714,70.57142857,1022.857143,1.314285714,4.5,2.468557143,6,17
82.42857143,93.57142857,18.28571429,1,24,97.14285714,71.85714286,1019.857143,1.314285714,6.285714286,2.597671429,9,18
73.57142857,83.85714286,16.57142857,0.971428571,22.85714286,96.28571429,70.42857143,1017,1.314285714,8.357142857,2.673757143,13,19
60,69.71428571,15.28571429,0.928571429,21.57142857,96.42857143,71.85714286,1016.571429,1.642857143,8.571428571,2.668985714,14,20
44.71428571,53.57142857,14.42857143,0.828571429,20,92.71428571,66.85714286,1016.142857,1.971428571,7.857142857,2.650628571,13,21
37.28571429,45,13.71428571,0.742857143,19.14285714,87.42857143,68.42857143,1017.142857,1.757142857,6.357142857,2.647,12,22
32.71428571,40.42857143,13.42857143,0.7,18,86.42857143,70.28571429,1018.571429,1.971428571,5,2.673128571,9,23
28.28571429,35.71428571,13.14285714,0.657142857,17.14285714,85.71428571,68,1019.714286,1.757142857,4.714285714,2.710885714,9,24
30.71428571,39,14.57142857,0.714285714,19.57142857,84.57142857,65.71428571,1021.571429,1.757142857,4.214285714,2.753442857,6,25
38.57142857,53.85714286,15.42857143,0.757142857,21.71428571,90,63,1023.714286,1.971428571,3.714285714,2.824371429,2,26
40,61.14285714,15.85714286,0.771428571,23.28571429,91.28571429,58.28571429,1023.714286,1.971428571,3.928571429,2.942028571,1,27
44.85714286,73.57142857,16.42857143,0.828571429,24.85714286,97,57.42857143,1024,1.757142857,5.071428571,3.031571429,1,28
56,88.71428571,16.57142857,0.914285714,29,96,53.14285714,1022.571429,1.971428571,7.214285714,3.120585714,1,29
59.85714286,91.71428571,15.14285714,0.914285714,30.71428571,88,57.57142857,1020.428571,1.971428571,8.285714286,3.182128571,1,30
58.71428571,91.85714286,14.71428571,0.871428571,31.42857143,84.71428571,64.28571429,1020.571429,1.971428571,7.642857143,3.269714286,1,31
54.42857143,87.42857143,14.14285714,0.785714286,32.28571429,79.85714286,67.57142857,1021.571429,1.757142857,6.928571429,3.345257143,1,32
49.57142857,75,13,0.771428571,32.85714286,75.42857143,74,1021.285714,1.542857143,6,3.413614286,0,33
58.71428571,78.42857143,12.28571429,0.828571429,33.71428571,70.85714286,77,1020,1.785714286,5.642857143,3.496142857,0,34
64.14285714,77.28571429,12.14285714,0.828571429,35.71428571,63.57142857,82.42857143,1018.714286,1.785714286,5.571428571,3.576,0,35
58.42857143,69.85714286,12.14285714,0.814285714,34.14285714,65,88,1019.857143,1.785714286,4.285714286,3.693657143,0,36
58.14285714,71.85714286,13,0.814285714,33.57142857,70.85714286,82.85714286,1020.857143,2.028571429,4,3.829185714,0,37
58.14285714,71.57142857,13.57142857,0.842857143,35.14285714,70.28571429,78.42857143,1021.142857,1.914285714,3.928571429,3.938471429,0,38
60.42857143,76.14285714,13.85714286,0.9,34,76.57142857,75.71428571,1020.714286,1.914285714,3.642857143,4.057685714,0,39
59.85714286,80,14.42857143,0.857142857,32,85.85714286,69.71428571,1019.857143,2.371428571,4.214285714,4.193671429,0,40
64.71428571,85.85714286,15.42857143,0.857142857,33.14285714,94.42857143,66.14285714,1019.142857,2.128571429,5.214285714,4.297957143,0,41
69.85714286,93.57142857,15.28571429,0.914285714,33.71428571,102,65.57142857,1018.571429,2.014285714,5.642857143,4.403785714,0,42
73.42857143,96.14285714,15,0.885714286,33.85714286,97.57142857,61,1016.571429,2.014285714,6.714285714,4.468771429,0,43
73.42857143,97.71428571,15,0.9,34.71428571,97.57142857,65.71428571,1016.285714,1.771428571,6.285714286,4.548628571,0,44
58.42857143,68.57142857,6.714285714,0.685714286,12.42857143,79.57142857,81.14285714,1025.285714,2.157142857,4,1.7764,17,13
56.28571429,65.57142857,6.571428571,0.685714286,13,82.57142857,81.71428571,1024.857143,2.371428571,4.285714286,1.755885714,15,14
52.28571429,60.57142857,6.428571429,0.671428571,13.42857143,76,81.85714286,1024,2.585714286,5.071428571,1.739785714,13,15
51.28571429,57.85714286,6.428571429,0.714285714,14.28571429,77.85714286,83.57142857,1022.714286,2.371428571,5.142857143,1.7623,10,16
54.71428571,60.57142857,6.571428571,0.785714286,15.14285714,79,86.71428571,1020.428571,1.428571429,6.285714286,1.802571429,8,17
53.71428571,59.42857143,6.714285714,0.857142857,15.71428571,74.57142857,86,1017.714286,1.428571429,8.142857143,1.825071429,3,18
49.14285714,54.85714286,6.714285714,0.857142857,15.14285714,74.28571429,87.14285714,1016.428571,2.257142857,8.714285714,1.833157143,4,19
40.57142857,46.85714286,6.571428571,0.814285714,14.42857143,73.28571429,82.71428571,1016.142857,2.471428571,8,1.830842857,3,20
35.28571429,42.14285714,6.571428571,0.771428571,14.14285714,70.57142857,83.28571429,1017,2.257142857,6.785714286,1.845428571,4,21
31.28571429,38.85714286,6.571428571,0.728571429,14.28571429,76.42857143,83.85714286,1018.714286,2.042857143,5.785714286,1.882385714,3,22
31.85714286,40,7.142857143,0.7,14.57142857,77.71428571,77.71428571,1019.857143,2.5,5.642857143,1.917171429,3,23
35.71428571,44.71428571,7.428571429,0.685714286,15.42857143,82.71428571,74.71428571,1021.571429,2.828571429,5,1.962385714,2,24
42,56.57142857,7.857142857,0.671428571,15.85714286,91.14285714,72.28571429,1024,2.828571429,4.428571429,2.056742857,2,25
44.57142857,67.57142857,8.142857143,0.657142857,16.71428571,95.42857143,71.42857143,1025,2.214285714,4.571428571,2.2072,1,26
48.85714286,77.57142857,8.428571429,0.671428571,17.57142857,99,73.42857143,1025.142857,2,5.928571429,2.3728,1,27
58.57142857,92,8.428571429,0.757142857,20.42857143,96,71.14285714,1023.571429,2,7.857142857,2.5582,0,28
68.42857143,103.2857143,8,0.871428571,22.28571429,84.71428571,73.71428571,1020.857143,2.214285714,9,2.761514286,0,29
68.71428571,105,7.428571429,0.871428571,22,86,79.42857143,1020.428571,1.757142857,9.285714286,2.976642857,0,30
63.57142857,101.2857143,7.285714286,0.842857143,22.28571429,79,77.28571429,1020.857143,2,9.428571429,3.1559,0,31
60,91.85714286,6.714285714,0.828571429,22,73.85714286,80.42857143,1020,2,8.785714286,3.275514286,0,32
60.85714286,83.71428571,6.285714286,0.842857143,21.28571429,69.28571429,81,1018.571429,1.785714286,8.285714286,3.368028571,0,33
60.14285714,76.42857143,5.714285714,0.871428571,21.28571429,62,82.57142857,1016.857143,2,8.071428571,3.429271429,0,34
56.71428571,68.57142857,5.428571429,0.857142857,19.85714286,64.14285714,87.28571429,1018,1.885714286,6.857142857,3.509057143,0,35
49.57142857,61,6,0.785714286,19,74,85.85714286,1019.714286,1.671428571,5.857142857,3.568214286,0,36
48.57142857,61.28571429,6.571428571,0.785714286,20.57142857,73.57142857,82,1020.142857,1.671428571,5.5,3.613871429,0,37
50.14285714,62.85714286,6.571428571,0.785714286,20,80.57142857,83.28571429,1020,1.214285714,5.428571429,3.684757143,0,38
53.42857143,69.42857143,7.142857143,0.771428571,21.71428571,83.14285714,79.71428571,1019.714286,1.457142857,5.714285714,3.776857143,0,39
61.42857143,80,7.571428571,0.8,24.71428571,89.71428571,79.28571429,1019.142857,1.457142857,6.357142857,3.858442857,0,40
66.85714286,86.85714286,7.714285714,0.771428571,24.42857143,95.57142857,78.85714286,1018.714286,1.457142857,7.142857143,3.934614286,0,41
68.14285714,87.85714286,7.857142857,0.771428571,25.14285714,91.42857143,76.57142857,1016.571429,2.028571429,8,3.973814286,0,42
70,89,7.428571429,0.771428571,25.42857143,89.57142857,78.42857143,1015.571429,2.242857143,8.5,4.025914286,0,43
59.28571429,72.28571429,7.428571429,0.657142857,13.14285714,78.57142857,79.14285714,1019.857143,2.214285714,5.5,2.545185714,16,14
52.28571429,63.85714286,7.142857143,0.6,13.28571429,79.14285714,82.57142857,1019.714286,2,5.642857143,2.434614286,16,15
