PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
39.33333333,56.66666667,4,0.833333333,17,78.33333333,87.33333333,1021.333333,1.133333333,13.66666667,3.7747,0,0
33.75,49,3.75,0.775,14.75,79.25,86.25,1022.5,1.45,12.875,3.344175,2,1
28.2,41.2,3.4,0.68,13,74.4,85.4,1022.4,1.64,12.3,2.99972,3,2
24,35.5,3.166666667,0.616666667,11.5,75.16666667,85.33333333,1021,2.483333333,11.75,2.812883333,4,3
22.71428571,32.57142857,3.142857143,0.6,10.42857143,74.85714286,82.42857143,1021,2.471428571,11.28571429,2.664542857,4,4
18.57142857,25.71428571,2.857142857,0.542857143,7.714285714,74.14285714,80.85714286,1021.142857,2.8,10.85714286,2.312671429,22,5
18.57142857,23.85714286,3,0.485714286,6.428571429,76.85714286,77,1021.571429,2.585714286,9.428571429,1.988457143,46,6
25.71428571,31.71428571,3.142857143,0.5,5.857142857,81.71428571,73.14285714,1021.714286,2.471428571,8.571428571,1.745542857,63,7
29.28571429,35.85714286,3.285714286,0.485714286,5.857142857,85,71.14285714,1021.714286,2.257142857,7.928571429,1.673614286,75,8
31.85714286,39.57142857,3.428571429,0.5,6,90.85714286,71.42857143,1022.428571,2.257142857,7.642857143,1.653371429,79,9
35.57142857,44,3.714285714,0.514285714,6.428571429,93.57142857,71.85714286,1024,1.428571429,8,1.575485714,87,10
38.42857143,48.28571429,3.571428571,0.528571429,7,95.14285714,74.85714286,1024.857143,1.214285714,8.214285714,1.475442857,93,11
38.42857143,49.42857143,3.714285714,0.514285714,7.142857143,99,78.42857143,1025.285714,1.214285714,8,1.387585714,82,12
33.85714286,45.42857143,3.428571429,0.471428571,7,98.14285714,78.14285714,1026.428571,1.214285714,8.428571429,1.279828571,60,13
25.42857143,35.42857143,3,0.414285714,6.428571429,93.71428571,82,1026.714286,1.542857143,8.571428571,1.190057143,48,14
22.28571429,31.14285714,2.714285714,0.4,5.857142857,89.85714286,82.85714286,1027,1.757142857,8.785714286,1.096842857,38,15
82.66666667,135.6666667,34.66666667,1.066666667,40.33333333,60.33333333,69,914.3333333,1.633333333,0.166666667,4.863366667,0,0
89.5,140.25,38.25,1.075,36,63.75,67,915.75,1.25,-0.125,4.55495,0,0
89,137,38,1.1,33,67.4,65.6,916,1.48,0.1,4.44802,0,0
85.5,129.6666667,34.83333333,1.05,29.66666667,70.66666667,69.16666667,915.8333333,1.25,-0.083333333,4.219333333,0,0
86.28571429,128.2857143,33,1.057142857,28.14285714,72.28571429,70.42857143,915.2857143,1.2,-0.357142857,4.001671429,2,1
87,124.5714286,32.14285714,1.042857143,23.71428571,74.71428571,71.71428571,915.7142857,0.985714286,-0.642857143,3.604614286,2,2
84.85714286,119.4285714,30.14285714,1.028571429,20.71428571,79.28571429,71.71428571,916,0.985714286,-0.928571429,3.270885714,3,3
78.71428571,109.4285714,27.57142857,0.985714286,18.85714286,83,70.42857143,915.1428571,1.1,-0.928571429,3.014585714,4,4
69.28571429,96.85714286,25,0.928571429,18,81.71428571,69.42857143,914.1428571,1.428571429,-0.5,2.832957143,4,5
62,87.28571429,21.71428571,0.828571429,16.42857143,82.28571429,75.14285714,913.7142857,1.428571429,-0.642857143,2.580057143,4,6
56.28571429,80.85714286,21.71428571,0.8,16.57142857,80.14285714,70.71428571,914.2857143,1.542857143,-0.928571429,2.4977,4,7
49,72.57142857,22.57142857,0.728571429,16.14285714,80.28571429,69,914.1428571,1.757142857,-0.571428571,2.462814286,2,8
45.85714286,71,24.42857143,0.7,16.28571429,79.85714286,65,914.1428571,1.971428571,0,2.444442857,2,9
50.57142857,77,27,0.742857143,17.71428571,76.14285714,64.28571429,914,1.642857143,0.357142857,2.382314286,2,10
53,80.14285714,28.42857143,0.914285714,19.14285714,73.28571429,65,914.2857143,1.528571429,0.214285714,2.366885714,1,11
57,85,26.57142857,0.942857143,19.57142857,76.57142857,68.71428571,915.1428571,1.314285714,-0.142857143,2.371114286,1,12
167.3333333,179,6,1.733333333,23.66666667,53.66666667,87.66666667,1020.333333,0.633333333,4,7.2462,0,0
153.5,166.75,7,1.6,21,55.5,89,1022.5,0.7,3.875,6.66335,3,1
151.2,161,7.6,1.56,19.8,57.2,85.8,1023,0.74,3.8,6.12284,4,2
147.3333333,155.8333333,7.666666667,1.516666667,18.83333333,60.5,87,1023,1.016666667,3.5,5.542483333,10,3
139.1428571,146.7142857,8,1.457142857,18.71428571,65,85.28571429,1022.428571,1,3.357142857,5.144357143,14,4
128,133.4285714,8.285714286,1.357142857,16.42857143,70.57142857,86.71428571,1022.714286,0.885714286,3.642857143,4.401742857,18,5
128.7142857,133.1428571,8.428571429,1.314285714,16.14285714,75.85714286,84.71428571,1023,0.885714286,3.714285714,3.679114286,24,6
112.4285714,116.7142857,8.714285714,1.142857143,15.57142857,85.85714286,81.57142857,1022.428571,0.885714286,3.714285714,3.2466,35,7
108.7142857,111.4285714,8.428571429,1.085714286,16,92.14285714,76,1020.857143,1.1,4.428571429,2.9494,34,8
105.5714286,109.1428571,8.428571429,1.042857143,16.42857143,97,74.14285714,1020.142857,0.985714286,5.142857143,2.792171429,35,9
102.4285714,106.5714286,8.714285714,1.014285714,17,100.1428571,69,1020,0.771428571,5.785714286,2.828028571,36,10
112.1428571,115.8571429,8.285714286,1.028571429,16.85714286,102.2857143,67.42857143,1020.142857,0.985714286,6.142857143,2.838814286,37,11
107.8571429,114.8571429,8,0.985714286,16.57142857,96.85714286,64.57142857,1020.428571,1.1,6.642857143,2.816642857,37,12
95.42857143,103.2857143,7.714285714,0.914285714,15.14285714,89.28571429,62.57142857,1021,1.428571429,6.214285714,2.736928571,34,13
88,95,7.285714286,0.871428571,14.71428571,81.57142857,66.28571429,1021.857143,1.428571429,5.714285714,2.692014286,24,14
83.42857143,89.71428571,7,0.871428571,14.42857143,77.42857143,69.42857143,1023,1.1,4.928571429,2.621971429,24,15
54.33333333,51,5.333333333,1.133333333,17,41.66666667,99,1011.333333,1.633333333,5.5,5.695666667,0,0
50.75,47.25,5.25,1.075,15.5,44.75,99,1012.5,2.25,5.5,4.966225,0,0
45.2,41.8,5.2,1.04,14.6,48,99,1013,2.28,5.1,4.42746,0,0
44.5,41.16666667,5.166666667,1.05,13.83333333,50.66666667,98.66666667,1013.166667,2.3,4.583333333,4.034133333,21,1
44.14285714,41.42857143,5.142857143,1.042857143,13.14285714,54.42857143,98.71428571,1013.142857,2.1,4.214285714,3.753442857,48,2
41.28571429,38.85714286,5.142857143,1,10.85714286,60.42857143,98.42857143,1013.857143,2.1,3.857142857,3.134328571,69,3
38,36.85714286,5.428571429,0.957142857,9.714285714,67.71428571,98.14285714,1014.285714,2.1,4.071428571,2.569942857,87,4
39.85714286,40.85714286,5.857142857,1.028571429,9.285714286,75.28571429,95.14285714,1014.428571,2.428571429,4.142857143,2.157314286,123,5
41.85714286,45.14285714,6.142857143,1.071428571,9.285714286,80.71428571,90.85714286,1013.857143,2.185714286,4.642857143,2.023328571,163,6
48,52.42857143,6.428571429,1.085714286,9.571428571,80,86.57142857,1013.285714,1.971428571,5.785714286,1.949371429,203,7
50,55.28571429,6.857142857,1.057142857,9.714285714,84.28571429,86.85714286,1013.571429,1.642857143,6.5,1.900285714,232,8
50.85714286,56.71428571,7,1.014285714,9.714285714,86.14285714,86.57142857,1013.571429,1.857142857,7.428571429,1.836928571,257,9
50.42857143,56.57142857,7.142857143,0.957142857,9.857142857,89.14285714,85.57142857,1013.285714,1.857142857,8.428571429,1.7664,272,10
48,52.85714286,7,0.885714286,10,88.57142857,79,1012.714286,2.471428571,9.071428571,1.691671429,269,11
45,48.42857143,6.714285714,0.8,10,80.14285714,82,1013,2.471428571,8.857142857,1.639414286,277,12
41.14285714,43,6.571428571,0.728571429,9.571428571,74.42857143,85.28571429,1014.142857,2.257142857,8.071428571,1.590714286,270,13
213,226.6666667,10,1.8,44.33333333,60.33333333,71.67322955,991.8044924,2.231047269,3,4.424033333,0,0
228.5,241.25,9.75,1.875,40,56,71.67322955,991.8044924,2.231047269,2.875,4.15715,2,1
212.8,226.2,9.4,1.8,35.4,59.4,71.67322955,991.8044924,2.231047269,2.7,3.82258,2,2
189.1666667,200.5,9,1.683333333,31.83333333,62.66666667,71.67322955,991.8044924,2.231047269,2.416666667,3.522316667,3,3
175.2857143,185.8571429,8.714285714,1.614285714,30.28571429,64.71428571,71.67322955,991.8044924,2.231047269,2.5,3.310042857,3,4
165.4285714,175.8571429,8.142857143,1.557142857,26.28571429,66.42857143,71.67322955,991.8044924,2.231047269,2.571428571,2.926614286,4,5
142.5714286,152.4285714,8.428571429,1.414285714,22.14285714,75.71428571,71.67322955,991.8044924,2.231047269,2.714285714,2.549271429,4,6
133.2857143,139.4285714,8.571428571,1.314285714,22.14285714,82.28571429,71.67322955,991.8044924,2.231047269,2.928571429,2.268242857,5,7
116.2857143,121.1428571,9.571428571,1.228571429,22.42857143,89.85714286,71.67322955,991.8044924,2.231047269,3.142857143,2.055885714,5,8
101.5714286,106.1428571,9.571428571,1.114285714,21.85714286,91.71428571,71.67322955,991.8044924,2.231047269,3.5,1.970928571,6,9
98.28571429,104.1428571,10.57142857,1.071428571,22.57142857,93.71428571,71.67322955,991.8044924,2.231047269,3.928571429,1.968485714,5,10
101.5714286,107,11,1.057142857,23,98.71428571,71.67322955,991.8044924,2.231047269,4.214285714,1.948557143,7,11
106,111.8571429,11.14285714,1.071428571,22.14285714,98.14285714,71.67322955,991.8044924,2.231047269,4.214285714,1.914142857,10,12
101.1428571,105.7142857,10.42857143,1.057142857,20.42857143,87.71428571,71.67322955,991.8044924,2.231047269,3.571428571,1.851571429,10,13
89.14285714,93.85714286,9.714285714,1.028571429,18.28571429,79.42857143,71.67322955,991.8044924,2.231047269,3.214285714,1.797328571,9,14
79,84,8.571428571,0.985714286,16.85714286,76,71.67322955,991.8044924,2.231047269,3.142857143,1.7418,8,15
86.33333333,95,30,1.066666667,39,74.33333333,73.33333333,1010.666667,1.9,-14.83333333,4.3533,0,0
96,107,33.5,1.125,41.25,71.75,75.25,1013.25,1.65,-16.125,4.024475,5,1
112,123,38,1.18,41.6,77.8,74.6,1014.4,1.8,-16.6,3.82278,7,2
114,126,39.5,1.216666667,44.5,77.83333333,75.5,1014.5,1.65,-16.08333333,3.650516667,7,3
119.2857143,132.2857143,40.57142857,1.257142857,45.28571429,79.57142857,76.57142857,1014,1.542857143,-15.14285714,3.479142857,9,4
110.4285714,124.4285714,40.28571429,1.185714286,41,81.71428571,75.14285714,1014.857143,1.785714286,-15.57142857,3.1043,10,5
106.1428571,119.4285714,40.14285714,1.157142857,40.42857143,79,72.71428571,1015.428571,2.242857143,-15.35714286,2.8032,12,6
123.1428571,136.8571429,43,1.285714286,45.14285714,79.28571429,75.14285714,1014.142857,2.028571429,-15.5,2.624071429,17,7
129,142.8571429,43.85714286,1.3,44.71428571,84,75.57142857,1012.142857,1.914285714,-15.35714286,2.512942857,19,8
107.8571429,121.5714286,40.71428571,1.185714286,41.14285714,79.57142857,74.42857143,1010.571429,1.914285714,-15.28571429,2.391957143,26,9
96.85714286,109.2857143,39.14285714,1.1,36,78.71428571,71.42857143,1009.714286,2.128571429,-15.92857143,2.313342857,37,10
82.42857143,93.71428571,35.85714286,1,32.14285714,75,70.85714286,1009.428571,2.128571429,-17.42857143,2.241885714,53,11
84.57142857,94.42857143,35.57142857,1.014285714,31.85714286,73.42857143,71.85714286,1010,1.885714286,-18.64285714,2.114942857,62,12
83.14285714,92.71428571,36.42857143,0.971428571,30.14285714,74.85714286,72.42857143,1011.428571,1.642857143,-19.78571429,1.973928571,69,13
71.14285714,80.42857143,34.71428571,0.857142857,26.42857143,76.42857143,70.28571429,1011.714286,1.857142857,-19.92857143,1.833185714,76,14
61.14285714,69.42857143,33.42857143,0.785714286,24.28571429,74.42857143,69.71428571,1012.714286,1.971428571,-20.07142857,1.694371429,75,15
147.3333333,200,29.33333333,2.3,60.33333333,62.33333333,70.33333333,1024.333333,2.4,-0.333333333,4.997833333,0,0
145.25,193,26,2.025,56.25,65,70,1026.75,2.4,-1,4.76945,0,0
160.2,208.8,34.8,2.4,60.4,63.4,72.4,1027.6,2.1,-1.2,4.58554,0,0
174,223.3333333,37,2.633333333,62.83333333,66.16666667,73,1027.333333,1.9,-1.25,4.369666667,0,0
164.2857143,212.4285714,38.28571429,2.7,62.57142857,64.71428571,72,1026.428571,1.757142857,-1.142857143,4.168671429,0,0
142.7142857,183.2857143,36.57142857,2.471428571,54.28571429,69.28571429,72.71428571,1026.714286,1.428571429,-0.928571429,3.7918,2,1
122.4285714,158.2857143,36.57142857,2.371428571,50.28571429,69.14285714,67,1027,1.428571429,-1.071428571,3.437957143,2,2
123.4285714,160.1428571,34.28571429,2.371428571,50.85714286,70.57142857,70.85714286,1025.714286,1.428571429,-1.285714286,3.228014286,6,3
108,142.8571429,34.28571429,2.357142857,47.71428571,70.71428571,72.85714286,1024,1.214285714,-0.857142857,3.036885714,7,4
82.85714286,112.1428571,25.28571429,1.928571429,39.57142857,71.57142857,69.71428571,1023.428571,1.214285714,-0.571428571,2.826257143,10,5
52.14285714,76.28571429,20.85714286,1.571428571,33.14285714,68.71428571,71.14285714,1023.714286,1.428571429,-1.071428571,2.762514286,10,6
41.71428571,63.28571429,17.28571429,1.357142857,28.42857143,70.42857143,73.57142857,1023.857143,1.428571429,-1.5,2.7327,10,7
39.85714286,62.14285714,17.28571429,1.342857143,28,68.14285714,70.42857143,1025.142857,1.542857143,-2.357142857,2.695985714,9,8
42.14285714,65.14285714,18,1.414285714,28.28571429,64.14285714,71.14285714,1027,1.542857143,-3.142857143,2.642057143,14,9
41.85714286,62.42857143,16.42857143,1.328571429,25.28571429,62.14285714,72.42857143,1028,1.542857143,-3.785714286,2.585714286,12,10
48.14285714,69,16.42857143,1.371428571,27.14285714,62,73.14285714,1028.857143,1.542857143,-4.357142857,2.509371429,15,11
179,199,5,1.666666667,31,54,92.33333333,1020.333333,1.9,3,7.251166667,0,0
180,204.25,6.75,1.55,29.5,50.75,90.75,1022.25,1.65,2.75,6.781625,0,0
172.6,193.8,7.4,1.52,27.6,54,89.8,1022.8,1.34,2.8,6.49358,0,0
164,182.6666667,6.833333333,1.466666667,25.5,56.33333333,91,1022.666667,1.516666667,2.5,5.954733333,0,0
152.1428571,169.7142857,6.571428571,1.428571429,24.71428571,60.57142857,91.57142857,1022,1.428571429,2.142857143,5.575485714,1,1
140,156.8571429,6.571428571,1.4,23,63.85714286,92.42857143,1022.142857,1.1,2.285714286,4.906328571,8,2
137.2857143,153.7142857,6.857142857,1.414285714,21.28571429,70.14285714,91.14285714,1022.285714,1.1,2.142857143,4.249371429,12,3
117.7142857,130.8571429,6.857142857,1.328571429,19.14285714,81.42857143,89.28571429,1021.571429,0.771428571,1.928571429,3.748542857,21,4
103.5714286,113,6,1.328571429,17.85714286,90.85714286,88.42857143,1020.142857,0.771428571,2.357142857,3.3724,23,5
99.42857143,108.5714286,5.571428571,1.328571429,17.71428571,94.71428571,85.42857143,1019.428571,1.1,2.785714286,3.000671429,30,6
91.28571429,101.7142857,5.857142857,1.328571429,17.28571429,97.42857143,84,1019.428571,0.885714286,3.214285714,2.943214286,44,7
96.57142857,106.2857143,5.857142857,1.357142857,16.85714286,98.42857143,80.57142857,1019.571429,1.342857143,3.785714286,2.863671429,53,8
90.71428571,102.2857143,5.571428571,1.314285714,15.57142857,92.42857143,78.14285714,1020.142857,1.914285714,4.214285714,2.795014286,47,9
78.28571429,89.14285714,5,1.214285714,14.14285714,85.57142857,75,1021,2.371428571,4.142857143,2.678957143,47,10
70.42857143,80.57142857,4.714285714,1.128571429,13.71428571,77.42857143,75.85714286,1022,2.485714286,3.642857143,2.642,45,11
65.85714286,74.71428571,4.285714286,1.071428571,13.14285714,73,77.14285714,1023,2.485714286,3.142857143,2.596142857,47,12
69.66666667,115,58.66666667,3.333333333,49.66666667,58.66666667,74.33333333,901.3333333,1.9,-8.166666667,4.969833333,0,0
107,158.25,60.75,3.45,50,61,75.75,902.75,1.45,-8.125,4.64845,0,0
103.8,152.8,57.6,3.48,48.8,63,76.6,903.4,1.64,-8,4.52506,0,0
98.66666667,145.8333333,55.66666667,3.466666667,47,65,77.66666667,903.3333333,1.516666667,-8,4.368266667,0,0
91.85714286,135.1428571,51.71428571,3.2,44,67.57142857,75.42857143,902.7142857,1.642857143,-8,4.1967,0,0
84.42857143,121.5714286,44.85714286,2.842857143,38.71428571,71.14285714,72,903.1428571,1.885714286,-7.857142857,3.848528571,2,1
85.85714286,122.5714286,46.28571429,2.714285714,37.71428571,71.42857143,72.57142857,903.4285714,1.885714286,-7.571428571,3.561071429,3,2
82,117.5714286,41.42857143,2.5,34.85714286,74,72.85714286,902.2857143,1.885714286,-7.142857143,3.310771429,4,3
53.71428571,82.85714286,36.71428571,2.171428571,30.71428571,72.71428571,68.28571429,901.7142857,2,-6.928571429,3.179885714,5,4
45.57142857,72.14285714,34.57142857,1.785714286,27.14285714,72.57142857,69.42857143,901,1.785714286,-6.928571429,2.967228571,7,5
38.71428571,63.71428571,34.14285714,1.471428571,25.57142857,71.85714286,66.14285714,901.2857143,1.785714286,-7.428571429,2.860242857,8,6
34,58.71428571,33.71428571,1.385714286,24.42857143,69.71428571,66.14285714,901.1428571,1.571428571,-7.5,2.794828571,8,7
32.57142857,58.85714286,34.71428571,1.442857143,24.42857143,67.85714286,67.28571429,901.7142857,1.114285714,-7.857142857,2.769171429,6,8
34.14285714,60.71428571,30.85714286,1.357142857,23.71428571,66,64.71428571,901.7142857,1.114285714,-8.071428571,2.718914286,5,9
37.85714286,65,31.14285714,1.385714286,25,66,65.28571429,902.1428571,1.114285714,-8.285714286,2.711728571,4,10
42.14285714,71.14285714,33.71428571,1.442857143,26.28571429,68,64.71428571,902.5714286,1.328571429,-8,2.730971429,4,11
70.66666667,85.33333333,4.666666667,1.133333333,14.66666667,59.33333333,96.66666667,1021.333333,1.4,5.666666667,5.4046,0,0
68.5,81.5,4.75,1.1,13,59,97.25,1022.75,1.65,5.5,4.770825,4,1
64.4,75.2,4.6,1.04,11.8,62.4,96.4,1023.2,1.8,5,4.26382,33,2
63,72.66666667,4.5,1.05,11.5,63.33333333,94.5,1023.333333,2.183333333,4.583333333,3.9216,78,3
61.71428571,71.57142857,4.714285714,1.042857143,11,66.28571429,95.14285714,1023.285714,2,4.214285714,3.656614286,151,4
55.42857143,63.71428571,5.142857143,0.985714286,9.428571429,71,95.71428571,1023.857143,1.885714286,4.071428571,3.085828571,252,5
52.85714286,59.28571429,5.428571429,0.957142857,9,78.14285714,95.71428571,1024.142857,2.1,4.285714286,2.499571429,377,6
58,64.42857143,6.571428571,1.014285714,9.857142857,85.71428571,95.71428571,1024.142857,1.885714286,4.214285714,2.080628571,519,7
60.42857143,67,7.857142857,1.071428571,11.85714286,90.57142857,95.71428571,1023.285714,1.671428571,4.571428571,1.900442857,602,8
67,74.28571429,8.857142857,1.128571429,12.85714286,90,94.85714286,1022.571429,1.457142857,5.571428571,1.806142857,694,9
69.71428571,78.14285714,9.142857143,1.142857143,13.28571429,95.57142857,96.85714286,1022.571429,0.885714286,6.285714286,1.716657143,818,10
74,82.28571429,9.428571429,1.171428571,14.71428571,100.1428571,96.85714286,1022.571429,0.885714286,7.142857143,1.6413,947,11
81.42857143,90.85714286,9.142857143,1.214285714,15.28571429,99.28571429,97.28571429,1022.285714,1,7.785714286,1.585314286,1188,12
78.28571429,88.14285714,8.714285714,1.2,14.71428571,90.57142857,95.28571429,1021.857143,1,8.428571429,1.561628571,1487,13
72,81.28571429,7.571428571,1.142857143,13.28571429,80,95.28571429,1022.285714,1.214285714,8,1.543357143,1600,14
64.42857143,72.42857143,6.285714286,1.071428571,11.28571429,76.28571429,93.28571429,1023.428571,1.214285714,7.357142857,1.530757143,1685,15
54,47.66666667,6,0.8,17,73,99,1020,4.4,5.5,7.012366667,0,0
49.75,47,6.75,0.675,15.25,73.25,99,1021.5,4.975,5.375,6.58075,3,1
41.6,39.8,7.8,0.62,14.2,72.6,98.4,1022,5.32,5,6.11442,4,2
39.66666667,37.16666667,8,0.633333333,13.66666667,71.83333333,98.5,1022,5.55,4.416666667,5.7482,7,3
42,39,8.142857143,0.628571429,14,72.14285714,97.71428571,1022,5.1,4.214285714,5.462471429,7,4
39.85714286,38.71428571,8.428571429,0.557142857,14.14285714,76.28571429,97.42857143,1022.714286,5.1,4.071428571,4.8977,13,5
45.71428571,44.71428571,8.285714286,0.557142857,14.71428571,84.42857143,96.42857143,1023.142857,4.857142857,3.928571429,4.349328571,17,6
50.42857143,49.57142857,8.571428571,0.571428571,14.85714286,89,95.14285714,1023.285714,4.485714286,3.714285714,3.961042857,17,7
