PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
156.8,168.4,12,1.52,38,74.8,78.4,1015.6,1.34,3.5,2.68016,17,2
143.5,153.8333333,11.66666667,1.416666667,35.16666667,78.33333333,77.5,1015.5,1.266666667,3,2.457933333,26,3
134.1428571,143.7142857,11.71428571,1.371428571,35.71428571,82.57142857,79.42857143,1014.857143,1.214285714,2.785714286,2.291828571,34,4
124.4285714,132,11.71428571,1.314285714,30.42857143,91.57142857,80.42857143,1015,1.214285714,2.928571429,1.9004,37,5
109.5714286,117.1428571,12.57142857,1.242857143,27.42857143,99.85714286,78.85714286,1015.285714,1.1,2.928571429,1.609357143,43,6
90.14285714,96.71428571,12.28571429,1.057142857,27.14285714,105,75.42857143,1014.428571,0.885714286,2.785714286,1.436042857,47,7
98,103.1428571,12.14285714,1.085714286,27.14285714,109.8571429,80.71428571,1012.714286,0.557142857,3.571428571,1.334457143,50,8
95.85714286,101,11.85714286,1.085714286,27.42857143,111.8571429,78,1012.142857,0.671428571,3.571428571,1.270114286,45,9
97,102.5714286,11.85714286,1.085714286,26.57142857,114.7142857,76.42857143,1012.142857,0.885714286,4.357142857,1.266714286,43,10
101.5714286,108.7142857,11.71428571,1.1,24.42857143,114.8571429,73.28571429,1012.142857,0.885714286,4.714285714,1.254014286,48,11
96.42857143,105.1428571,11,1.057142857,22.57142857,107.4285714,71,1012.857143,1.1,4.857142857,1.225742857,52,12
88.14285714,97,10,1,20.28571429,98.28571429,70,1013.857143,1.428571429,4.214285714,1.177785714,56,13
84.28571429,91.85714286,9.428571429,0.985714286,18.85714286,91.42857143,72.14285714,1015,1.428571429,3.428571429,1.1417,62,14
77,83.57142857,9,0.928571429,18.57142857,90.85714286,72.85714286,1016,1.542857143,2.642857143,1.102442857,64,15
73,79.28571429,8.428571429,0.871428571,18.57142857,90.28571429,79.71428571,1016.571429,1.757142857,3,1.071014286,61,16
65.42857143,72.14285714,8.285714286,0.814285714,18.85714286,91,78.28571429,1015.714286,1.757142857,3.571428571,1.0591,58,17
57.14285714,62.42857143,8,0.728571429,17.85714286,90.57142857,78,1014.857143,1.971428571,4.571428571,1.061157143,47,18
57.85714286,61.57142857,8.142857143,0.714285714,18.57142857,97.14285714,82.85714286,1013.142857,1.642857143,5.285714286,1.089785714,45,19
58.42857143,62,8.285714286,0.728571429,19,97.57142857,85.42857143,1010.285714,1.428571429,7,1.140828571,39,20
55.28571429,64.71428571,8.285714286,0.742857143,19.28571429,94.28571429,87.42857143,1007.285714,1.428571429,8.642857143,1.175014286,30,21
44.42857143,56.71428571,7.857142857,0.685714286,17.42857143,91.42857143,87.28571429,1007.142857,1.428571429,9.285714286,1.197085714,24,22
38.28571429,52.28571429,7.714285714,0.642857143,16.14285714,87.71428571,76,1007.142857,1.671428571,8.642857143,1.221214286,22,23
35.85714286,50.28571429,7.857142857,0.657142857,16.14285714,83.57142857,72,1008.285714,1.671428571,7.642857143,1.258785714,21,24
31.71428571,47,7.571428571,0.642857143,16.71428571,84,68.71428571,1010.142857,1.342857143,6.928571429,1.297,22,25
27.57142857,43.71428571,7.571428571,0.628571429,17.57142857,83.57142857,60.14285714,1011,1.671428571,6.857142857,1.334314286,19,26
35.42857143,50.71428571,7.714285714,0.657142857,19.42857143,88.28571429,57.14285714,1012.714286,1.671428571,6.357142857,1.373728571,15,27
34,56.57142857,7.714285714,0.6,19.28571429,93.57142857,50.14285714,1015.285714,2.128571429,6.214285714,1.427357143,15,28
36.14285714,67,8.285714286,0.585714286,21.14285714,97.14285714,42.71428571,1015.428571,2.128571429,6.571428571,1.485671429,13,29
42.57142857,77,8.285714286,0.614285714,22.42857143,102.1428571,45,1015.142857,1.671428571,7.714285714,1.538571429,9,30
52.85714286,88.71428571,8,0.671428571,24.42857143,97.14285714,50,1013.142857,1.457142857,9.214285714,1.617242857,6,31
65.28571429,100,8.285714286,0.8,25,96.42857143,53.42857143,1011.142857,1.571428571,9.714285714,1.707657143,3,32
69.57142857,104.2857143,7.857142857,0.842857143,23.71428571,92.14285714,59.57142857,1011.285714,1.571428571,9.642857143,1.7947,1,33
61.85714286,96.85714286,7.571428571,0.828571429,22.42857143,86,57.42857143,1012.142857,1.785714286,9.214285714,1.865271429,1,34
64.57142857,85.14285714,7.285714286,0.914285714,24,82,64.42857143,1011.714286,1.328571429,8.214285714,1.960728571,0,35
70.28571429,78.14285714,6.571428571,0.985714286,25.14285714,75,72.14285714,1009.857143,1.328571429,7.642857143,2.0471,0,36
71.57142857,73.42857143,6.142857143,1.085714286,26,69,81,1008.428571,1.328571429,7.071428571,2.138542857,0,37
66.42857143,66.57142857,5.857142857,1.057142857,25.57142857,74.57142857,83.14285714,1010,1.214285714,6.285714286,2.267185714,0,38
56.85714286,60.14285714,5.714285714,0.957142857,26.71428571,71.14285714,80.57142857,1011,1.428571429,5.785714286,2.398542857,0,39
52.57142857,59.42857143,6.285714286,0.914285714,30.14285714,70.57142857,76.85714286,1011.428571,1.214285714,5.5,2.536714286,0,40
54,65,6.857142857,0.871428571,32.14285714,81.57142857,72.71428571,1011.142857,1.214285714,5.428571429,2.7064,0,41
56.14285714,71.14285714,7.428571429,0.814285714,33.42857143,88,66.71428571,1010,1.428571429,6.428571429,2.858457143,0,42
59.57142857,80.28571429,8.142857143,0.8,34.85714286,100.2857143,65.28571429,1009.428571,1.314285714,7.285714286,2.990942857,0,43
65.28571429,90.14285714,8.571428571,0.742857143,39.42857143,105.4285714,59.28571429,1008.857143,1.314285714,8.214285714,3.085614286,0,44
77,102.2857143,8.714285714,0.828571429,41.57142857,98.85714286,59.28571429,1006.857143,1.428571429,8.928571429,3.175842857,0,45
75.57142857,107.5714286,8.714285714,0.814285714,41,102.2857143,64.28571429,1006.428571,1.214285714,9.142857143,3.296171429,0,46
75.71428571,117,8.714285714,0.814285714,41.85714286,108.1428571,61.14285714,1005.285714,1.214285714,9.571428571,3.424628571,1,47
72.71428571,119.2857143,8.714285714,0.814285714,41.14285714,107.1428571,64.14285714,1003.142857,1.214285714,11,3.511328571,1,48
67.28571429,116.8571429,8.857142857,0.8,39.71428571,103.2857143,60.85714286,1003.571429,1.214285714,11.71428571,3.571685714,1,49
58.14285714,110.8571429,8.857142857,0.757142857,38.85714286,98.42857143,57.14285714,1005.571429,1.542857143,11.35714286,3.614514286,1,50
46.57142857,100.5714286,9.428571429,0.7,35.42857143,97.14285714,51.85714286,1006.285714,1.757142857,11.5,3.666671429,1,51
35,94.14285714,10.85714286,0.6,37.57142857,103,45.14285714,1007.285714,1.971428571,11.92857143,3.742842857,1,52
34.28571429,89.42857143,11.57142857,0.6,38,105.1428571,39.14285714,1006.857143,1.971428571,13.14285714,3.788585714,1,53
33.42857143,84,11.85714286,0.585714286,37.42857143,108.5714286,37.71428571,1006.285714,2.185714286,14.28571429,3.825757143,0,54
32.57142857,105.2857143,11.57142857,0.557142857,36,105.2857143,31.57142857,1005.714286,2.185714286,14.85714286,3.894285714,0,55
34.14285714,119.2857143,12.14285714,0.557142857,38.42857143,111.8571429,31.57142857,1004.714286,2.185714286,14.92857143,3.992171429,0,56
40.71428571,134.5714286,13.14285714,0.585714286,41.42857143,113.4285714,28.57142857,1001.714286,1.971428571,16.57142857,4.107014286,0,57
45.14285714,143.5714286,13.57142857,0.628571429,41,118.4285714,32.85714286,1000.857143,1.971428571,17.5,4.219914286,0,58
43.71428571,143.1428571,13,0.628571429,39.28571429,124.4285714,35.71428571,1000.714286,1.971428571,17.28571429,4.336957143,0,59
47.28571429,145.8571429,13.71428571,0.657142857,40.14285714,128.7142857,35,1000.571429,2.185714286,17.71428571,4.447942857,0,60
49.57142857,142.8571429,13.57142857,0.714285714,39.42857143,119.2857143,40,1000.142857,2.185714286,17.5,4.548442857,0,61
49,118,13.14285714,0.757142857,40,115.5714286,52.42857143,1000,2.185714286,16.78571429,4.625057143,0,62
44.14285714,99.57142857,12,0.728571429,36.42857143,107.7142857,55.57142857,1001.714286,2.428571429,15.85714286,4.698828571,0,63
36.85714286,81.71428571,11,0.671428571,33.85714286,106.7142857,54.85714286,1004.857143,2.428571429,14.35714286,4.768271429,0,64
33.85714286,68.85714286,9.571428571,0.614285714,32.71428571,99.42857143,53,1006,2.428571429,12.57142857,4.778542857,0,65
33.71428571,62.14285714,8.571428571,0.585714286,31,95,57.14285714,1006.285714,2.214285714,12,4.8207,0,66
34.14285714,58.71428571,7.428571429,0.557142857,31.14285714,83.71428571,62.42857143,1006.714286,2.214285714,11.07142857,4.823114286,0,67
33.57142857,56.14285714,7,0.514285714,30.85714286,83.85714286,66,1007.571429,2.214285714,10.21428571,4.823214286,0,68
38.85714286,55,7.142857143,0.514285714,33.14285714,81.42857143,61.42857143,1010,2.214285714,9.785714286,4.833514286,0,69
47.28571429,62.57142857,7.714285714,0.585714286,38,85.85714286,67.57142857,1010,1.757142857,10.5,4.839957143,0,70
54.42857143,74,8.428571429,0.642857143,39.71428571,87.14285714,70.71428571,1009.285714,1.642857143,11.28571429,4.792628571,0,71
57.42857143,88.85714286,9.428571429,0.657142857,42,97.42857143,73,1010,1.642857143,12.35714286,4.825257143,0,72
58.42857143,96.85714286,10.42857143,0.657142857,43.14285714,106,69.28571429,1010.285714,1.857142857,12.92857143,4.738828571,0,73
58.14285714,103,10.71428571,0.657142857,45.28571429,117.7142857,64.85714286,1010,1.857142857,13.28571429,4.772928571,0,74
61.14285714,112.8571429,11.42857143,0.671428571,45.85714286,125.8571429,59.85714286,1009.714286,2.1,14.28571429,4.816714286,0,75
59,78,7,0.9,27,69,82,1014,0.1,11.5,3.196,0,0
36,48.5,6,0.95,22.5,59.5,85.5,1013.5,1.25,12.75,3.04195,0,0
27.66666667,37,5.333333333,0.8,19,65,89.33333333,1014.333333,1.633333333,12,2.838733333,0,0
24.75,32.75,5,0.75,16.5,69,90.5,1015.75,1.45,11,2.600525,1,1
20.6,27.2,4.8,0.7,15.2,66,91.4,1016,1.34,10.2,2.43424,2,2
18.83333333,25.16666667,5.333333333,0.716666667,14.66666667,61.83333333,92.33333333,1015.333333,1.516666667,9.5,2.271283333,4,3
18.57142857,24.71428571,5.857142857,0.742857143,14.42857143,58.85714286,92.14285714,1015.285714,1.428571429,8.857142857,2.129728571,6,4
12.85714286,18.14285714,5.428571429,0.7,12,61.42857143,93.14285714,1015.714286,1.757142857,7.857142857,1.859828571,12,5
18.57142857,23.85714286,6.142857143,0.671428571,11.42857143,68.28571429,90.85714286,1016.285714,1.542857143,6.642857143,1.618271429,19,6
25.14285714,30.71428571,6.285714286,0.7,11.71428571,71.85714286,87,1016.571429,1.214285714,6.142857143,1.442171429,26,7
28.57142857,34.42857143,6.285714286,0.7,12,74.42857143,84,1016.428571,1.428571429,6,1.338957143,32,8
33.42857143,39.42857143,6.428571429,0.7,12.42857143,78.57142857,77.57142857,1016.571429,1.642857143,6.357142857,1.239314286,31,9
37.28571429,42.85714286,5.857142857,0.657142857,12.42857143,82.57142857,77,1017.571429,1.428571429,7,1.185842857,31,10
39.85714286,45.85714286,5.142857143,0.614285714,12.28571429,87.85714286,76.28571429,1018.142857,1.428571429,7.571428571,1.137957143,33,11
40.42857143,46.28571429,5.142857143,0.6,12.42857143,89.71428571,76.71428571,1018.428571,1.1,7.857142857,1.090085714,31,12
35.42857143,41.14285714,4.571428571,0.542857143,11.71428571,88,74.42857143,1019,1.557142857,8.428571429,1.034071429,27,13
27.85714286,33.28571429,4.428571429,0.485714286,10.85714286,81.85714286,78.14285714,1019.142857,1.885714286,8.214285714,0.982871429,21,14
24.28571429,29.57142857,4.428571429,0.457142857,10.57142857,77,80.85714286,1019.571429,1.557142857,8.071428571,0.930714286,18,15
22.71428571,29.14285714,4.285714286,0.457142857,10.42857143,76.28571429,84.71428571,1020.571429,1.342857143,7.642857143,0.893242857,19,16
23.14285714,30.14285714,4.285714286,0.471428571,10.71428571,74.42857143,83.42857143,1020.714286,1.557142857,7.285714286,0.8801,17,17
23.85714286,31.28571429,4.285714286,0.471428571,11.28571429,69.28571429,82.85714286,1020.428571,1.557142857,7.357142857,0.8968,13,18
24.42857143,31.28571429,4.428571429,0.514285714,12.28571429,61.57142857,83.57142857,1019.428571,1.671428571,8.071428571,0.929785714,10,19
25.14285714,32.28571429,4.142857143,0.557142857,13.57142857,52.14285714,89.28571429,1018,1.214285714,8.785714286,0.998771429,8,20
26.14285714,33.57142857,4.142857143,0.585714286,14.28571429,48.28571429,89.71428571,1016.428571,0.885714286,10,1.091642857,7,21
25.57142857,32.85714286,4.142857143,0.628571429,15,42.28571429,90.71428571,1014.714286,1,11.21428571,1.178942857,3,22
22.14285714,29.71428571,4.142857143,0.628571429,14.57142857,40.42857143,93.42857143,1013.714286,1.214285714,11.57142857,1.267042857,2,23
18.42857143,26.85714286,4.285714286,0.6,14.42857143,43.85714286,90.71428571,1014.142857,1,11.07142857,1.399771429,2,24
15.57142857,23.28571429,4.285714286,0.571428571,14.28571429,50.28571429,88.28571429,1015.285714,1,10.5,1.553014286,2,25
17.14285714,24.14285714,4.142857143,0.528571429,15.14285714,52.85714286,83.28571429,1016.571429,1.214285714,9.857142857,1.702614286,1,26
19.57142857,27,4.142857143,0.485714286,15.71428571,62.71428571,78.71428571,1017.857143,1.214285714,8.928571429,1.873157143,0,27
22.28571429,30.85714286,4.428571429,0.471428571,18.14285714,67.28571429,74.14285714,1019.857143,1.542857143,8.785714286,2.041642857,0,28
25,37.42857143,4.571428571,0.414285714,19.85714286,77.57142857,69.71428571,1021.714286,1.542857143,8.5,2.2108,0,29
30.57142857,48.42857143,4.714285714,0.4,23.42857143,83.28571429,62.28571429,1022.571429,1.542857143,9.142857143,2.375128571,0,30
35.57142857,56.42857143,4.714285714,0.414285714,26.71428571,86.42857143,62,1021.571429,1.757142857,10.78571429,2.554257143,0,31
37.42857143,60.71428571,4.857142857,0.428571429,28.42857143,85.71428571,62.42857143,1019.285714,1.971428571,12.85714286,2.714028571,0,32
37,60.42857143,4.857142857,0.457142857,28.42857143,81.71428571,63,1017.714286,1.971428571,14.85714286,2.852514286,0,33
34.42857143,60,4.714285714,0.471428571,28.14285714,78.85714286,66.14285714,1017.714286,2.428571429,15.5,2.9807,0,34
35.71428571,63.42857143,4.857142857,0.514285714,29.28571429,78.42857143,67,1016.714286,2.428571429,15.35714286,3.108114286,0,35
36.28571429,62,4.714285714,0.585714286,30.28571429,71.85714286,67.85714286,1014.714286,2.642857143,15.92857143,3.234342857,0,36
31.57142857,51,4.428571429,0.642857143,29.85714286,63,74.85714286,1012.571429,2.642857143,16,3.328985714,0,37
26.42857143,42.85714286,4.285714286,0.657142857,27.42857143,56.85714286,76.14285714,1012.714286,2.428571429,15.14285714,3.431571429,0,38
24.57142857,39.28571429,4.142857143,0.685714286,27.85714286,51.57142857,79,1013.857143,2.428571429,13.78571429,3.520314286,0,39
23.57142857,40.14285714,4.142857143,0.671428571,28.28571429,55.57142857,83.42857143,1014.857143,2.214285714,12.21428571,3.620414286,0,40
23.28571429,40,4.571428571,0.657142857,29.57142857,61.71428571,81.42857143,1015,1.757142857,11.5,3.732242857,0,41
22.85714286,37.42857143,4.571428571,0.628571429,29.85714286,62.85714286,79.71428571,1015,1.757142857,11.35714286,3.818657143,0,42
23.14285714,36.71428571,5,0.614285714,31.28571429,60.71428571,82.71428571,1015,1.542857143,10.85714286,3.890085714,0,43
25.42857143,40.14285714,5.428571429,0.585714286,31.71428571,61.85714286,81.85714286,1014.857143,1.542857143,10.85714286,3.9836,0,44
25.71428571,39.85714286,5.571428571,0.585714286,32.71428571,59.71428571,84.42857143,1012.714286,1.757142857,11.57142857,4.046685714,0,45
23.71428571,38,5.714285714,0.571428571,31.85714286,65,83,1011,2,12,4.1325,0,46
23.14285714,38.28571429,6,0.585714286,33.14285714,72.14285714,81.28571429,1010.714286,2,12.21428571,4.227114286,0,47
24.71428571,38,5.857142857,0.614285714,34.42857143,67.28571429,78.42857143,1009.571429,2.214285714,13.14285714,4.273528571,0,48
26,39.57142857,5.714285714,0.642857143,35.85714286,61.28571429,83.42857143,1009,2,13.35714286,4.3388,0,49
23.14285714,39.71428571,5.428571429,0.614285714,33.85714286,70,83.42857143,1010,1.885714286,13.35714286,4.408028571,0,50
22.85714286,43.85714286,5.857142857,0.6,34.28571429,79.42857143,81.42857143,1010.714286,1.671428571,13.07142857,4.481471429,0,51
26.42857143,51.42857143,6.285714286,0.585714286,37.14285714,92.42857143,76.28571429,1012.428571,1.457142857,13,4.552771429,0,52
32.42857143,61.71428571,7.428571429,0.6,41.85714286,92.42857143,72.71428571,1013.714286,1,13.5,4.601771429,0,53
35.28571429,66.71428571,9.285714286,0.6,42.57142857,93.42857143,70,1013.142857,1.214285714,14.14285714,4.6487,0,54
36,72.28571429,10.71428571,0.6,42,101.7142857,71.57142857,1012.142857,1,14.78571429,4.714171429,0,55
34.28571429,76.42857143,10.85714286,0.571428571,39.42857143,118.8571429,64.14285714,1012,1.214285714,15.64285714,4.774957143,0,56
37.85714286,79.71428571,11.14285714,0.6,40.57142857,119.1428571,58.42857143,1010.714286,1.542857143,16.71428571,4.8275,0,57
37.14285714,74,10.42857143,0.614285714,38,117.8571429,58.14285714,1009.142857,1.542857143,18.21428571,4.855771429,0,58
33.85714286,70.57142857,10,0.614285714,36.28571429,110.7142857,62.14285714,1008.571429,2,18.92857143,4.8843,0,59
30.28571429,65.28571429,9.142857143,0.585714286,36.28571429,107.7142857,63.14285714,1008.285714,2.214285714,19,4.921485714,0,60
27.42857143,60.42857143,7.142857143,0.571428571,35.42857143,106,60.71428571,1008,2.214285714,19.85714286,4.957014286,0,61
25.71428571,54,5.428571429,0.571428571,34.71428571,99,61.71428571,1007.714286,2.214285714,20.57142857,4.981628571,0,62
22.57142857,44.42857143,4.857142857,0.585714286,33.57142857,83.42857143,69.28571429,1007.285714,2.214285714,20.14285714,4.974014286,0,63
17.14285714,35.71428571,4.142857143,0.542857143,31.14285714,78.85714286,74.14285714,1008.142857,2.457142857,18.21428571,4.939057143,0,64
17,35,4,0.528571429,33.71428571,67.85714286,76.14285714,1010.142857,2.671428571,16.14285714,4.903242857,0,65
16.57142857,30.71428571,3.714285714,0.542857143,33.57142857,59.57142857,78.28571429,1010.285714,2.1,14.78571429,4.900642857,0,66
16.14285714,27,3.142857143,0.571428571,31.28571429,52.14285714,82.57142857,1010.285714,1.885714286,14,4.873028571,0,67
15,24.42857143,3.285714286,0.585714286,30.71428571,47.57142857,89.42857143,1010.428571,1.885714286,12.35714286,4.867785714,0,68
16.42857143,28,3.714285714,0.585714286,33.85714286,44.57142857,91,1012,1.885714286,11.14285714,4.852314286,0,69
19.71428571,33.42857143,3.857142857,0.571428571,35.42857143,48,89.14285714,1013.285714,1.671428571,10.85714286,4.862471429,0,70
24.85714286,41.28571429,4.285714286,0.6,38.14285714,46.85714286,89.14285714,1013.714286,1.1,11.85714286,4.910628571,0,71
28.42857143,51.28571429,4.428571429,0.614285714,38.28571429,57.71428571,90.57142857,1014,0.885714286,12.57142857,4.960585714,0,72
29.42857143,56.85714286,4.857142857,0.585714286,40.42857143,65.85714286,85.28571429,1014.857143,1.214285714,12.78571429,4.925785714,0,73
30.71428571,61.57142857,5.142857143,0.542857143,41,82.57142857,80.14285714,1014.857143,1.214285714,13.07142857,4.954914286,0,74
32.57142857,66.85714286,5.285714286,0.5,43.71428571,92.57142857,72.14285714,1015,1.214285714,13.71428571,4.9572,0,75
112,127,21,1.4,39,74,76,936,2.4,2,4.8744,0,0
126,140.5,20.5,1.5,36,76,77.5,937,1.65,1.75,4.78795,0,0
136.3333333,152.3333333,22.33333333,1.566666667,34,74,77.66666667,939,1.4,2.166666667,4.525266667,0,0
145.5,162,21,1.6,31.25,75.5,77.75,941,1.275,1.875,4.21205,0,0
135.2,149.6,18.4,1.5,27.8,75.8,79.4,941.4,1.04,1.9,3.86786,2,1
122.6666667,134.5,16.83333333,1.416666667,25,77.5,78.33333333,941.1666667,1.55,1.666666667,3.573816667,2,2
113.1428571,123.2857143,15.71428571,1.357142857,23.42857143,77.85714286,79.71428571,940.7142857,1.342857143,1.5,3.342685714,2,3
105.2857143,113.7142857,14.28571429,1.285714286,20,80.85714286,79,941.2857143,1.128571429,1.428571429,2.925642857,2,4
93.42857143,100.5714286,13.42857143,1.185714286,17.71428571,84.85714286,77.14285714,941.7142857,1.342857143,1.428571429,2.542857143,2,5
80.42857143,85.42857143,12.71428571,1.085714286,16.28571429,91.28571429,74.85714286,940.8571429,1.557142857,1.5,2.262971429,2,6
65.71428571,68.42857143,13,1.014285714,16,92.14285714,71.42857143,939.4285714,1.771428571,2.142857143,2.076614286,2,7
58,61,13.42857143,0.957142857,16,94.42857143,72.71428571,939,1.885714286,2.214285714,2.014271429,1,8
57,59.28571429,14.14285714,0.914285714,16.85714286,97,70.42857143,939.4285714,1.642857143,2.5,2.045428571,2,9
58.28571429,61,15,0.9,17.57142857,101.2857143,66.71428571,939.2857143,1.971428571,2.857142857,2.0688,2,10
64,67.42857143,15,0.942857143,18.14285714,101.5714286,65.42857143,939,2.185714286,3.285714286,2.077357143,2,11
67.42857143,69.85714286,13.57142857,0.971428571,18.14285714,92,69.42857143,939,2.185714286,3.642857143,2.036728571,2,12
70.57142857,72.28571429,11.42857143,1,17.71428571,81.85714286,74.28571429,939.7142857,1.857142857,2.928571429,1.992957143,3,13
71.85714286,73.57142857,10.28571429,1,17,79.57142857,77.57142857,941,1.857142857,2.142857143,1.937071429,3,14
75.28571429,76.85714286,10.71428571,1.042857143,17.57142857,81,75,942,1.742857143,2.214285714,1.880471429,2,15
77.14285714,81.14285714,11.14285714,1.071428571,18,82.57142857,75.85714286,941.1428571,1.985714286,2.5,1.8312,1,16
80.57142857,84.42857143,12.14285714,1.114285714,18.42857143,85.57142857,75.71428571,940.5714286,2.228571429,2.928571429,1.803657143,1,17
78.14285714,81.85714286,12.85714286,1.1,18.85714286,88.57142857,75.57142857,939.7142857,2.471428571,3.214285714,1.803014286,1,18
76.14285714,82.42857143,14.28571429,1.085714286,19.28571429,100.2857143,70.57142857,937.8571429,2.471428571,3.714285714,1.855657143,1,19
68.28571429,104.8571429,14.28571429,0.985714286,18,104.8571429,64.28571429,935.7142857,3.042857143,5.142857143,1.8973,0,20
59.42857143,100.8571429,13.42857143,0.885714286,16.85714286,105.5714286,56.71428571,936,3.657142857,5.071428571,1.921714286,0,21
53,95.57142857,12.57142857,0.828571429,16.71428571,102.7142857,49.85714286,936.2857143,3.771428571,4.285714286,1.943457143,0,22
47.42857143,89.42857143,11.71428571,0.8,16.71428571,98.85714286,46,937.8571429,3.528571429,3.571428571,2.007071429,0,23
40.14285714,82.85714286,10.57142857,0.728571429,16.85714286,94.57142857,43.28571429,939.5714286,3.528571429,3.071428571,2.079914286,0,24
35.71428571,80.28571429,10.57142857,0.685714286,17.42857143,93.71428571,41,940.4285714,3.285714286,2.857142857,2.151571429,0,25
33.57142857,82.85714286,10.42857143,0.657142857,18.42857143,86.57142857,37.71428571,941.7142857,3.285714286,2.928571429,2.195085714,0,26
34.14285714,64.85714286,10.57142857,0.671428571,19.71428571,87.57142857,42.57142857,944.5714286,2.828571429,2,2.290414286,0,27
37.28571429,73.71428571,11.42857143,0.7,21.85714286,89.71428571,45.14285714,944.1428571,2.214285714,2.857142857,2.386228571,0,28
42.42857143,84.14285714,12.14285714,0.742857143,23.42857143,92.42857143,47.28571429,943,2.671428571,3.928571429,2.506928571,0,29
47.14285714,92.85714286,12.42857143,0.771428571,25.42857143,95.28571429,49.57142857,940.4285714,2.671428571,5.428571429,2.658614286,0,30
51.71428571,102.2857143,12.85714286,0.828571429,27,98.71428571,52.42857143,938.5714286,2.214285714,6.571428571,2.813871429,0,31
56,109,12.42857143,0.9,27.71428571,97.57142857,54.42857143,938.1428571,2.214285714,7.5,2.963728571,0,32
51.71428571,98.14285714,11.28571429,0.928571429,26.71428571,94.42857143,59.28571429,938.4285714,2.457142857,7.571428571,3.0661,0,33
51.57142857,87.71428571,10.85714286,0.985714286,28.28571429,87.57142857,60.57142857,937.1428571,2.457142857,7.714285714,3.199571429,0,34
51.57142857,78.42857143,10.14285714,1,29,82.85714286,68,935.2857143,2.242857143,7.571428571,3.347642857,0,35
47.57142857,76.85714286,9.285714286,0.942857143,28.57142857,80.28571429,74.28571429,934.5714286,2,7.928571429,3.4772,0,36
43,69.57142857,8.285714286,0.9,27.28571429,74.28571429,74.85714286,935.8571429,1.671428571,7.428571429,3.530742857,0,37
37.71428571,63.57142857,6.714285714,0.828571429,26.71428571,68.42857143,79.14285714,936.8571429,1.885714286,6.5,3.616414286,0,38
32.71428571,57.71428571,6.571428571,0.742857143,26.85714286,66.71428571,81.57142857,937.4285714,1.885714286,5.357142857,3.705814286,0,39
38.71428571,66.28571429,7.285714286,0.714285714,29,74.57142857,81.57142857,937,1.642857143,5,3.858314286,0,40
44,73.85714286,8.428571429,0.7,30.42857143,84.57142857,78.14285714,935.8571429,2.1,5.571428571,3.9593,0,41
44.71428571,79.14285714,9.285714286,0.685714286,30.85714286,93,75.14285714,935.7142857,2.557142857,6.071428571,4.023428571,0,42
49.57142857,80.71428571,10,0.742857143,32.71428571,92.14285714,69.42857143,934,2.8,6.714285714,4.053271429,0,43
49.85714286,92.28571429,9.857142857,0.714285714,31.42857143,93.42857143,68.14285714,933.5714286,3.371428571,6.857142857,4.123457143,0,44
49.85714286,97.71428571,10.28571429,0.7,31.42857143,94.14285714,58.85714286,933.7142857,3.614285714,7.142857143,4.160028571,0,45
48.85714286,100.1428571,10.85714286,0.7,32.28571429,92.85714286,54.28571429,933.1428571,3.614285714,7.642857143,4.189514286,0,46
45.85714286,100.8571429,11.57142857,0.685714286,32.71428571,87.42857143,50.57142857,932.2857143,3.614285714,8.214285714,4.2053,0,47
40,103.7142857,10.85714286,0.628571429,29.85714286,84.42857143,45.28571429,933.5714286,3.371428571,8.714285714,4.227957143,0,48
38.85714286,107.8571429,10.85714286,0.614285714,30,80,40,935.1428571,3.128571429,8.571428571,4.256014286,0,49
34,102.2857143,11.42857143,0.585714286,30.28571429,80.71428571,39,937.1428571,2.885714286,8.071428571,4.302442857,0,50
33.85714286,94.28571429,13,0.628571429,33.42857143,84,36.85714286,937.2857143,2.642857143,8.642857143,4.332185714,0,51
32.85714286,88.14285714,13.42857143,0.628571429,33.71428571,85.85714286,40,936.8571429,2.4,9.428571429,4.359285714,0,52
31.14285714,88.14285714,12.71428571,0.6,31.71428571,88.71428571,36.28571429,936.5714286,2.185714286,10.21428571,4.3878,0,53
30.28571429,96.71428571,12.28571429,0.571428571,31,91.14285714,32.14285714,937,2.185714286,10.71428571,4.423385714,0,54
31.42857143,96,13.57142857,0.585714286,34.85714286,93.14285714,32.14285714,935.5714286,2.185714286,11.07142857,4.457728571,0,55
32.14285714,94.42857143,14.28571429,0.6,36.71428571,93,32.85714286,933.1428571,2.185714286,12.35714286,4.476028571,0,56
34.85714286,101.1428571,14.14285714,0.585714286,36.57142857,99.14285714,33.71428571,932.2857143,2.185714286,13.14285714,4.494914286,0,57
36.28571429,103.8571429,14,0.585714286,36.42857143,106.2857143,37.85714286,931.8571429,1.971428571,13.42857143,4.515414286,0,58
38,106,14,0.614285714,37.28571429,112.7142857,39.57142857,931,1.971428571,14.14285714,4.5317,0,59
40.57142857,105.1428571,14.14285714,0.642857143,39.57142857,118.7142857,46.42857143,930,1.971428571,14.85714286,4.553814286,0,60
39.28571429,110.8571429,13.14285714,0.628571429,37.85714286,119,53.14285714,928.5714286,1.971428571,14.57142857,4.547642857,0,61
37,100.1428571,11.71428571,0.614285714,36.14285714,111.5714286,60.28571429,930.4285714,1.757142857,13.5,4.530985714,0,62
